DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2020-10-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-06.pdf,53.24,54.50,53.19,54.61,0.00,0.00,50.65,56.55
2020-10-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-07.pdf,53.40,54.64,53.36,54.75,0.00,0.00,50.80,56.70
2020-10-08 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-08.pdf,53.37,54.61,53.32,54.72,0.00,0.00,50.80,56.70
2020-10-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-09.pdf,53.33,54.57,53.29,54.68,0.00,0.00,50.75,56.65
2020-10-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-12.pdf,53.38,54.62,53.33,54.73,0.00,0.00,50.80,56.70
2020-10-14 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-14.pdf,53.42,54.66,53.38,54.77,0.00,0.00,50.85,56.75
2020-10-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-16.pdf,53.38,54.60,53.34,54.71,0.00,0.00,50.80,56.65
2020-10-17 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-17.pdf,0.00,0.00,53.38,54.79,0.00,0.00,50.85,56.75
2020-10-22 09:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-22.pdf,53.72,54.99,53.68,55.10,0.00,0.00,51.15,57.05
2020-10-23 09:55,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-23.pdf,53.62,54.87,53.58,54.98,0.00,0.00,51.05,56.95
2020-10-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-26.pdf,53.67,54.92,53.63,55.03,0.00,0.00,51.10,57.00
2020-10-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-27.pdf,53.80,55.05,53.76,55.16,0.00,0.00,51.20,57.10
2020-10-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-28.pdf,53.62,54.86,53.58,54.98,0.00,0.00,51.05,56.95
2020-10-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-29.pdf,53.74,54.96,53.70,55.07,0.00,0.00,51.15,57.05
2020-10-31 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/10/2020-10-31.pdf,0.00,0.00,53.89,55.28,0.00,0.00,51.35,57.25
2020-11-03 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-03.pdf,53.90,55.12,53.86,55.23,0.00,0.00,51.30,57.20
2020-11-04 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-04.pdf,54.15,55.40,54.10,55.51,0.00,0.00,51.55,57.45
2020-11-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-05.pdf,54.08,55.33,54.04,55.44,0.00,0.00,51.50,57.40
2020-11-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-06.pdf,54.22,55.48,54.18,55.59,0.00,0.00,51.65,57.55
2020-11-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-07.pdf,0.00,0.00,54.21,55.65,0.00,0.00,51.65,57.60
2020-11-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-09.pdf,54.42,55.69,54.38,55.80,0.00,0.00,51.80,57.75
2020-11-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-10.pdf,54.41,55.68,54.37,55.79,0.00,0.00,51.80,57.75
2020-11-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-12.pdf,54.66,55.93,54.61,56.04,0.00,0.00,52.00,58.05
2020-11-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-13.pdf,54.70,55.95,54.65,56.06,0.00,0.00,52.05,58.10
2020-11-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-17.pdf,54.77,56.02,54.73,56.13,0.00,0.00,52.15,58.15
2020-11-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-18.pdf,54.87,56.14,54.82,56.25,0.00,0.00,52.25,58.25
2020-11-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-19.pdf,54.68,55.93,54.64,56.04,0.00,0.00,52.05,58.05
2020-11-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-21.pdf,0.00,0.00,54.52,55.97,0.00,0.00,51.95,57.95
2020-11-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-23.pdf,54.64,55.91,54.59,56.02,0.00,0.00,52.00,58.05
2020-11-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-24.pdf,54.44,55.71,54.40,55.82,0.00,0.00,51.80,57.80
2020-11-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-25.pdf,54.54,55.81,54.49,55.92,0.00,0.00,51.90,57.90
2020-11-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-26.pdf,54.55,55.81,54.51,55.92,0.00,0.00,51.90,57.90
2020-11-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/11/2020-11-27.pdf,54.54,55.81,54.49,55.93,0.00,0.00,51.90,57.90
2020-12-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-01.pdf,54.63,55.90,54.58,56.01,0.00,0.00,52.00,58.05
2020-12-02 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-02.pdf,54.42,55.71,54.37,55.82,0.00,0.00,51.80,57.80
2020-12-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-03.pdf,54.55,55.83,54.51,55.94,0.00,0.00,51.90,57.90
2020-12-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-04.pdf,54.77,56.05,54.73,56.17,0.00,0.00,52.15,58.20
2020-12-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-05.pdf,0.00,0.00,54.55,56.01,0.00,0.00,51.95,57.95
2020-12-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-07.pdf,54.69,55.95,54.65,56.07,0.00,0.00,52.05,58.10
2020-12-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-08.pdf,54.64,55.89,54.59,56.00,0.00,0.00,52.00,57.95
2020-12-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-09.pdf,54.53,55.83,54.48,55.94,0.00,0.00,51.90,57.90
2020-12-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-10.pdf,54.50,55.77,54.45,55.89,0.00,0.00,51.85,57.85
2020-12-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-11.pdf,54.60,55.88,54.56,56.00,0.00,0.00,51.95,57.95
2020-12-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-14.pdf,54.57,55.83,54.52,55.94,0.00,0.00,51.95,57.90
2020-12-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-15.pdf,54.49,55.76,54.44,55.88,0.00,0.00,51.85,57.85
2020-12-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-16.pdf,54.57,55.85,54.53,55.97,0.00,0.00,51.95,57.95
2020-12-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-17.pdf,54.79,56.06,54.75,56.17,0.00,0.00,52.15,58.20
2020-12-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-18.pdf,54.84,56.13,54.80,56.25,0.00,0.00,52.20,58.25
2020-12-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-19.pdf,0.00,0.00,54.76,56.21,0.00,0.00,52.15,58.25
2020-12-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-21.pdf,54.58,55.86,54.54,55.97,0.00,0.00,51.95,57.95
2020-12-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-22.pdf,54.75,56.03,54.70,56.14,0.00,0.00,52.10,58.15
2020-12-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-23.pdf,54.73,56.01,54.68,56.12,0.00,0.00,52.10,58.15
2020-12-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-24.pdf,54.80,56.09,54.76,56.20,0.00,0.00,52.15,58.20
2020-12-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-28.pdf,54.78,56.04,54.73,56.16,0.00,0.00,52.15,58.15
2020-12-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-29.pdf,54.66,55.94,54.61,56.06,0.00,0.00,52.00,58.05
2020-12-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-30.pdf,54.76,56.05,54.72,56.17,0.00,0.00,52.15,58.20
2020-12-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2020/12/2020-12-31.pdf,54.73,56.02,54.68,56.14,0.00,0.00,52.10,58.15
2021-01-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-06.pdf,54.88,56.16,54.84,56.27,0.00,0.00,52.25,58.30
2021-01-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-07.pdf,54.84,56.12,54.80,56.23,0.00,0.00,52.20,58.25
2021-01-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-08.pdf,54.73,56.02,54.68,56.13,0.00,0.00,52.10,58.15
2021-01-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-11.pdf,54.53,55.81,54.49,55.93,0.00,0.00,51.90,57.90
2021-01-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-12.pdf,54.53,55.81,54.48,55.92,0.00,0.00,51.90,57.90
2021-01-13 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-13.pdf,54.67,55.96,54.63,56.08,0.00,0.00,52.05,58.10
2021-01-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-14.pdf,54.52,55.81,54.48,55.92,0.00,0.00,51.90,57.90
2021-01-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-15.pdf,54.50,55.76,54.45,55.87,0.00,0.00,51.85,57.85
2021-01-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-16.pdf,0.00,0.00,54.31,55.75,0.00,0.00,51.75,57.70
2021-01-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-18.pdf,54.38,55.66,54.33,55.77,0.00,0.00,51.75,57.75
2021-01-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-19.pdf,54.43,55.71,54.38,55.82,0.00,0.00,51.80,57.80
2021-01-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-20.pdf,54.50,55.78,54.45,55.90,0.00,0.00,51.85,57.85
2021-01-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-21.pdf,54.45,55.76,54.41,55.87,0.00,0.00,51.80,57.85
2021-01-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-22.pdf,54.53,55.81,54.48,55.93,0.00,0.00,51.90,57.90
2021-01-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-25.pdf,54.40,55.68,54.36,55.80,0.00,0.00,51.75,57.75
2021-01-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-28.pdf,54.29,55.55,54.25,55.66,0.00,0.00,51.70,57.65
2021-01-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-29.pdf,54.20,55.48,54.16,55.60,0.00,0.00,51.60,57.55
2021-01-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/1/2021-01-30.pdf,0.00,0.00,54.18,55.62,0.00,0.00,51.65,57.60
2021-02-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-01.pdf,54.21,55.49,54.17,55.60,0.00,0.00,51.65,57.55
2021-02-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-02.pdf,54.30,55.58,54.25,55.69,0.00,0.00,51.70,57.65
2021-02-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-03.pdf,54.18,55.44,54.14,55.55,0.00,0.00,51.60,57.50
2021-02-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-04.pdf,54.04,55.29,53.99,55.40,0.00,0.00,51.45,57.35
2021-02-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-05.pdf,53.92,55.18,53.87,55.30,0.00,0.00,51.35,57.25
2021-02-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-06.pdf,0.00,0.00,53.92,55.35,0.00,0.00,51.40,57.30
2021-02-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-10.pdf,54.35,55.62,54.31,55.73,0.00,0.00,51.75,57.70
2021-02-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-17.pdf,54.26,55.56,54.22,55.68,0.00,0.00,51.70,57.65
2021-02-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-18.pdf,54.16,55.42,54.11,55.53,0.00,0.00,51.55,57.50
2021-02-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-22.pdf,54.06,55.34,54.01,55.45,0.00,0.00,51.45,57.40
2021-02-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-23.pdf,54.22,55.48,54.17,55.60,0.00,0.00,51.65,57.55
2021-02-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-24.pdf,54.21,55.50,54.16,55.61,0.00,0.00,51.60,57.55
2021-02-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-25.pdf,54.25,55.51,54.20,55.63,0.00,0.00,51.65,57.60
2021-02-26 15:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/2/2021-02-26.pdf,54.79,56.08,54.75,56.19,0.00,0.00,52.15,58.20
2021-03-01 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-01.pdf,54.77,56.04,54.73,56.15,0.00,0.00,52.15,58.15
2021-03-02 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-02.pdf,54.55,55.83,54.50,55.94,0.00,0.00,51.90,57.90
2021-03-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-03.pdf,54.32,55.58,54.27,55.69,0.00,0.00,51.75,57.65
2021-03-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-04.pdf,54.05,55.32,54.01,55.44,0.00,0.00,51.45,57.40
2021-03-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-05.pdf,53.90,55.17,53.86,55.28,0.00,0.00,51.30,57.25
2021-03-06 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-06.pdf,0.00,0.00,53.81,55.23,0.00,0.00,51.25,57.20
2021-03-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-08.pdf,53.81,55.07,53.76,55.18,0.00,0.00,51.20,57.15
2021-03-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-09.pdf,53.62,54.87,53.57,54.99,0.00,0.00,51.05,56.95
2021-03-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-10.pdf,53.54,54.79,53.49,54.90,0.00,0.00,50.95,56.85
2021-03-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-12.pdf,53.59,54.85,53.55,54.96,0.00,0.00,51.00,56.90
2021-03-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-15.pdf,53.45,54.69,53.41,54.80,0.00,0.00,50.85,56.75
2021-03-16 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-16.pdf,53.32,54.58,53.28,54.69,0.00,0.00,50.75,56.65
2021-03-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-17.pdf,53.25,54.50,53.21,54.62,0.00,0.00,50.65,56.60
2021-03-18 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-18.pdf,53.40,54.63,53.35,54.75,0.00,0.00,50.80,56.70
2021-03-19 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-19.pdf,53.47,54.71,53.42,54.82,0.00,0.00,50.90,56.80
2021-03-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-20.pdf,0.00,0.00,53.38,54.80,0.00,0.00,50.85,56.75
2021-03-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-23.pdf,53.36,54.61,53.31,54.73,0.00,0.00,50.75,56.70
2021-03-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-24.pdf,53.30,54.55,53.25,54.66,0.00,0.00,50.70,56.60
2021-03-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-25.pdf,53.34,54.59,53.30,54.71,0.00,0.00,50.75,56.65
2021-03-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-26.pdf,53.21,54.46,53.17,54.57,0.00,0.00,50.65,56.55
2021-03-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-30.pdf,53.82,55.08,53.78,55.19,0.00,0.00,51.25,57.15
2021-03-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/3/2021-03-31.pdf,53.90,55.14,53.86,55.26,0.00,0.00,51.30,57.20
2021-04-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-03.pdf,0.00,0.00,53.85,55.27,0.00,0.00,51.30,57.25
2021-04-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-07.pdf,54.47,55.75,54.43,55.86,0.00,0.00,51.85,57.85
2021-04-08 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-08.pdf,54.82,56.08,54.78,56.19,0.00,0.00,52.20,58.20
2021-04-09 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-09.pdf,55.16,56.44,55.11,56.56,0.00,0.00,52.50,58.55
2021-04-12 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-12.pdf,55.20,56.49,55.16,56.60,0.00,0.00,52.55,58.60
2021-04-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-15.pdf,55.65,56.92,55.61,57.04,0.00,0.00,52.95,59.05
2021-04-16 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-16.pdf,55.17,56.46,55.13,56.57,0.00,0.00,52.55,58.60
2021-04-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-17.pdf,0.00,0.00,55.17,56.62,0.00,0.00,52.55,58.65
2021-04-19 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-19.pdf,55.41,56.69,55.37,56.80,0.00,0.00,52.75,58.80
2021-04-20 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-20.pdf,55.77,57.08,55.73,57.19,0.00,0.00,53.05,59.20
2021-04-22 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-22.pdf,56.10,57.39,56.06,57.51,0.00,0.00,53.40,59.60
2021-04-23 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-23.pdf,55.71,57.02,55.66,57.13,0.00,0.00,53.00,59.15
2021-04-26 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-26.pdf,55.81,57.12,55.77,57.24,0.00,0.00,53.10,59.25
2021-04-27 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-27.pdf,55.70,57.00,55.65,57.12,0.00,0.00,53.00,59.15
2021-04-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-28.pdf,55.56,56.86,55.52,56.97,0.00,0.00,52.90,59.00
2021-04-29 10:57,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-29.pdf,55.33,56.61,55.29,56.72,0.00,0.00,52.70,58.75
2021-04-30 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/4/2021-04-30.pdf,55.28,56.58,55.24,56.69,0.00,0.00,52.65,58.70
2021-05-03 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-03.pdf,54.95,56.23,54.90,56.34,0.00,0.00,52.30,58.35
2021-05-04 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-04.pdf,54.87,56.13,54.82,56.24,0.00,0.00,52.20,58.25
2021-05-05 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-05.pdf,54.73,55.99,54.69,56.10,0.00,0.00,52.10,58.10
2021-05-07 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-07.pdf,54.61,55.89,54.56,56.00,0.00,0.00,51.95,57.95
2021-05-10 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-10.pdf,54.67,55.94,54.63,56.05,0.00,0.00,52.05,58.05
2021-05-11 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-11.pdf,54.76,56.05,54.72,56.16,0.00,0.00,52.10,58.20
2021-05-12 09:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-12.pdf,54.64,55.94,54.59,56.06,0.00,0.00,52.00,58.05
2021-05-14 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-14.pdf,54.41,55.66,54.36,55.77,0.00,0.00,51.75,57.75
2021-05-15 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-15.pdf,0.00,0.00,54.34,55.77,0.00,0.00,51.75,57.75
2021-05-17 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-17.pdf,54.28,55.56,54.24,55.67,0.00,0.00,51.70,57.65
2021-05-18 13:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-18.pdf,54.32,55.60,54.28,55.72,0.00,0.00,51.75,57.70
2021-05-20 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-20.pdf,54.27,55.53,54.23,55.64,0.00,0.00,51.70,57.60
2021-05-21 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-21.pdf,54.23,55.49,54.19,55.60,0.00,0.00,51.65,57.55
2021-05-24 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-24.pdf,54.11,55.39,54.07,55.50,0.00,0.00,51.55,57.45
2021-05-25 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-25.pdf,54.29,55.57,54.25,55.69,0.00,0.00,51.70,57.65
2021-05-27 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-27.pdf,54.32,55.60,54.27,55.72,0.00,0.00,51.75,57.70
2021-05-28 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-28.pdf,54.19,55.46,54.15,55.57,0.00,0.00,51.60,57.55
2021-05-29 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-29.pdf,0.00,0.00,54.11,55.55,0.00,0.00,51.55,57.50
2021-05-31 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/5/2021-05-31.pdf,54.11,55.40,54.07,55.51,0.00,0.00,51.55,57.50
2021-06-02 10:50,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/6/2021-06-02.pdf,54.77,56.05,54.73,56.16,0.00,0.00,52.15,58.20
2021-06-03 10:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2021/6/2021-06-03.pdf,54.64,55.91,54.59,56.02,0.00,0.00,52.00,58.05
