DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2024-05-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/5/2024-05-31.pdf,210.75,223.19,210.57,223.64,0.00,0.00,204.95,226.55
2024-06-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-01.pdf,211.09,223.56,210.91,224.01,0.00,0.00,205.30,226.90
2024-06-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-03.pdf,210.08,222.50,209.90,222.95,0.00,0.00,204.30,225.85
2024-06-04 11:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-04.pdf,210.75,223.19,210.58,223.64,0.00,0.00,204.95,226.55
2024-06-04 16:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-04.pdf,211.00,223.45,210.82,223.90,0.00,0.00,205.20,226.80
2024-06-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-05.pdf,210.75,223.19,210.57,223.64,0.00,0.00,204.95,226.55
2024-06-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-06.pdf,210.63,223.06,210.45,223.51,0.00,0.00,204.85,226.40
2024-06-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-07.pdf,210.75,223.19,210.58,223.64,0.00,0.00,204.95,226.55
2024-06-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-10.pdf,209.88,222.28,209.71,222.73,0.00,0.00,204.10,225.60
2024-06-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-12.pdf,210.87,223.34,210.69,223.79,0.00,0.00,205.05,226.70
2024-06-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-13.pdf,210.96,223.42,210.78,223.87,0.00,0.00,205.15,226.75
2024-06-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-14.pdf,210.98,223.45,210.80,223.90,0.00,0.00,205.20,226.80
2024-06-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-15.pdf,211.28,223.78,211.11,224.23,0.00,0.00,205.45,227.15
2024-06-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-18.pdf,210.93,223.40,210.75,223.85,0.00,0.00,205.15,226.75
2024-06-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-19.pdf,210.57,223.03,210.40,223.48,0.00,0.00,204.80,226.40
2024-06-20 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-20.pdf,211.12,223.60,210.94,224.06,0.00,0.00,205.30,226.95
2024-06-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-21.pdf,211.11,223.59,210.93,224.04,0.00,0.00,205.30,226.95
2024-06-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-24.pdf,210.81,223.28,210.63,223.73,0.00,0.00,205.00,226.65
2024-06-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-25.pdf,210.85,223.32,210.68,223.77,0.00,0.00,205.05,226.65
2024-06-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/6/2024-06-26.pdf,210.74,223.20,210.56,223.66,0.00,0.00,204.95,226.55
2024-06-27 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/6/2024-06-27.pdf,210.92,223.40,210.74,223.85,0.00,0.00,205.10,226.75
2024-06-28 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/6/2024-06-28.pdf,210.61,223.08,210.44,223.53,0.00,0.00,204.80,226.45
2024-06-29 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/6/2024-06-29.pdf,210.84,223.31,210.66,223.77,0.00,0.00,205.05,226.65
2024-07-01 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-01.pdf,211.33,223.83,211.15,224.29,0.00,0.00,205.50,227.20
2024-07-02 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-02.pdf,210.89,223.36,210.71,223.81,0.00,0.00,205.10,226.70
2024-07-03 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-03.pdf,210.92,223.39,210.75,223.84,0.00,0.00,205.10,226.75
2024-07-04 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-04.pdf,211.16,223.18,210.98,223.64,0.00,0.00,205.35,226.55
2024-07-05 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-05.pdf,210.77,223.22,210.60,223.68,0.00,0.00,204.95,226.55
2024-07-06 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-06.pdf,211.00,223.46,210.82,223.91,0.00,0.00,205.20,226.80
2024-07-08 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-08.pdf,210.39,222.82,210.21,223.27,0.00,0.00,204.60,226.15
2024-07-09 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-09.pdf,210.83,223.28,210.65,223.73,0.00,0.00,205.05,226.65
2024-07-10 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-10.pdf,210.88,223.34,210.70,223.79,0.00,0.00,205.10,226.70
2024-07-11 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-11.pdf,210.88,223.33,210.70,223.78,0.00,0.00,205.10,226.70
2024-07-12 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-12.pdf,211.02,223.47,210.84,223.92,0.00,0.00,205.20,226.80
2024-07-15 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-15.pdf,210.55,222.97,210.37,223.42,0.00,0.00,204.75,226.30
2024-07-16 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-16.pdf,211.11,223.57,210.93,224.02,0.00,0.00,205.30,226.90
2024-07-18 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-18.pdf,214.60,223.53,214.42,223.98,0.00,0.00,208.70,226.90
2024-07-19 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-19.pdf,214.60,223.53,214.42,223.98,0.00,0.00,208.70,226.90
2024-07-20 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-20.pdf,211.62,223.67,211.44,224.12,0.00,0.00,205.80,227.05
2024-07-22 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-22.pdf,211.53,224.01,211.36,224.47,0.00,0.00,205.70,227.35
2024-07-23 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-23.pdf,211.24,223.70,211.06,224.15,0.00,0.00,205.45,227.05
2024-07-24 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-24.pdf,211.36,223.84,211.19,224.29,0.00,0.00,205.55,227.20
2024-07-25 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-25.pdf,211.41,223.89,211.24,224.34,0.00,0.00,205.60,227.25
2024-07-26 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-26.pdf,211.49,223.97,211.31,224.42,0.00,0.00,205.65,227.35
2024-07-29 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-29.pdf,211.53,224.01,211.35,224.46,0.00,0.00,205.70,227.35
2024-07-30 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-30.pdf,211.46,223.94,211.28,224.40,0.00,0.00,205.65,227.30
2024-07-31 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/7/2024-07-31.pdf,211.44,223.92,211.26,224.37,0.00,0.00,205.65,227.30
2024-08-01 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-01.pdf,211.33,223.81,211.15,224.26,0.00,0.00,205.50,227.15
2024-08-02 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-02.pdf,211.46,223.95,211.29,224.40,0.00,0.00,205.65,227.30
2024-08-03 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-03.pdf,211.70,224.19,211.53,224.64,0.00,0.00,205.90,227.55
2024-08-05 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-05.pdf,211.68,224.15,211.50,224.60,0.00,0.00,205.85,227.50
2024-08-06 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-06.pdf,211.80,224.28,211.62,224.73,0.00,0.00,206.00,227.65
2024-08-07 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-07.pdf,211.84,224.33,211.67,224.78,0.00,0.00,206.00,227.70
2024-08-08 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-08.pdf,212.10,224.60,211.92,225.05,0.00,0.00,206.25,227.95
2024-08-09 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-09.pdf,212.02,224.52,211.85,224.97,0.00,0.00,206.20,227.90
2024-08-12 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-12.pdf,212.07,224.57,211.89,225.02,0.00,0.00,206.25,227.95
2024-08-13 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-13.pdf,212.03,224.52,211.85,224.97,0.00,0.00,206.20,227.90
2024-08-14 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-14.pdf,211.93,224.41,211.75,224.86,0.00,0.00,206.10,227.80
2024-08-16 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-16.pdf,211.97,224.45,211.79,224.90,0.00,0.00,206.15,227.80
2024-08-17 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-17.pdf,212.08,224.56,211.90,225.02,0.00,0.00,206.25,227.95
2024-08-19 11:55,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-19.pdf,211.88,224.35,211.70,224.80,0.00,0.00,206.05,227.70
2024-08-20 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-20.pdf,211.81,224.27,211.63,224.72,0.00,0.00,206.00,227.65
2024-08-21 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-21.pdf,211.68,224.13,211.50,224.59,0.00,0.00,205.85,227.50
2024-08-22 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-22.pdf,211.99,224.46,211.82,224.91,0.00,0.00,206.15,227.85
2024-08-23 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-23.pdf,212.00,224.46,211.82,224.91,0.00,0.00,206.15,227.85
2024-08-26 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-26.pdf,211.72,224.16,211.54,224.61,0.00,0.00,205.90,227.50
2024-08-27 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-27.pdf,211.99,224.45,211.82,224.91,0.00,0.00,206.15,227.80
2024-08-28 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-28.pdf,212.02,224.48,211.84,224.93,0.00,0.00,206.20,227.85
2024-08-29 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-29.pdf,211.96,224.42,211.78,224.88,0.00,0.00,206.15,227.80
2024-08-30 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-30.pdf,211.76,224.22,211.58,224.67,0.00,0.00,205.95,227.60
2024-08-31 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/8/2024-08-31.pdf,212.13,224.20,211.96,224.65,0.00,0.00,206.30,227.55
2024-09-02 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-02.pdf,211.95,224.42,211.77,224.88,0.00,0.00,206.10,227.80
2024-09-03 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-03.pdf,211.99,224.46,211.81,224.91,0.00,0.00,206.15,227.85
2024-09-04 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-04.pdf,212.03,224.51,211.86,224.96,0.00,0.00,206.20,227.90
2024-09-05 12:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-05.pdf,212.08,224.56,211.91,225.01,0.00,0.00,206.25,227.95
2024-09-06 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-06.pdf,212.09,224.56,211.91,225.01,0.0,0.0,206.25,227.95
2024-09-09 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-09.pdf,212.01,224.49,211.84,224.94,0.00,0.00,206.20,227.85
2024-09-10 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-10.pdf,212.03,224.51,211.85,224.96,0.00,0.00,206.20,227.90
2024-09-11 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-11.pdf,212.07,224.55,211.89,225.00,0.00,0.00,206.25,227.90
2024-09-12 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-12.pdf,212.09,224.57,211.91,225.03,0.00,0.00,206.25,227.95
2024-09-13 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-13.pdf,211.97,224.44,211.79,224.89,0.00,0.00,206.15,227.80
2024-09-16 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-16.pdf,212.19,224.67,212.01,225.13,0.00,0.00,206.35,228.05
2024-09-17 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-17.pdf,211.84,224.30,211.67,224.75,0.00,0.00,206.00,227.65
2024-09-19 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-19.pdf,211.29,223.71,211.11,224.16,0.00,0.00,205.50,227.05
2024-09-20 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-20.pdf,210.90,223.31,210.72,223.76,0.00,0.00,205.10,226.65
2024-09-20 12:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-20.pdf,210.90,223.31,211.06,224.11,0.00,0.00,205.40,227.00
2024-09-21 10:08,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-21.pdf,211.14,223.56,210.97,224.02,0.00,0.00,205.35,226.90
2024-09-23 09:41,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-23.pdf,210.67,223.06,210.49,223.51,0.00,0.00,204.90,226.40
2024-09-24 13:25,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-24.pdf,211.16,223.58,210.98,224.03,0.00,0.00,205.35,226.95
2024-09-25 09:28,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-25.pdf,211.29,223.32,211.12,223.77,0.00,0.00,205.50,226.65
2024-09-26 09:18,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-26.pdf,211.28,223.70,211.10,224.16,0.00,0.00,205.45,227.05
2024-09-27 12:37,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-27.pdf,211.28,223.71,211.10,224.16,0.00,0.00,205.45,227.05
2024-09-30 09:35,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/9/2024-09-30.pdf,211.62,224.06,211.44,224.52,0.00,0.00,205.80,227.40
2024-10-01 09:34,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-01.pdf,211.68,224.13,211.50,224.58,0.00,0.00,205.85,227.50
2024-10-03 09:22,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-03.pdf,211.90,224.38,211.73,224.83,0.00,0.00,206.05,227.75
2024-10-04 09:21,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-04.pdf,212.01,224.49,211.83,224.94,0.00,0.00,206.20,227.85
2024-10-05 10:27,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-05.pdf,212.27,224.77,212.09,225.22,0.00,0.00,206.45,228.15
2024-10-07 09:36,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-07.pdf,211.93,224.41,211.76,224.87,0.00,0.00,206.10,227.80
2024-10-08 09:18,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-08.pdf,212.04,224.53,211.86,224.98,0.00,0.00,206.20,227.90
2024-10-09 09:17,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-09.pdf,211.95,224.44,211.86,224.98,0.00,0.00,206.20,227.90
2024-10-10 09:49,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-10.pdf,212.02,224.51,211.84,224.96,0.00,0.00,206.20,227.90
2024-10-11 09:23,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-11.pdf,212.05,224.54,211.87,224.99,0.00,0.00,206.20,227.90
2024-10-14 10:19,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-14.pdf,212.02,224.51,211.84,224.96,0.00,0.00,206.20,227.90
2024-10-15 09:54,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-15.pdf,212.29,224.80,212.11,225.25,0.00,0.00,206.45,228.15
2024-10-16 09:34,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-16.pdf,212.27,224.78,212.09,225.24,0.00,0.00,206.45,228.15
2024-10-17 09:55,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-17.pdf,212.19,224.70,212.01,225.15,0.00,0.00,206.35,228.05
2024-10-18 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-18.pdf,212.28,224.80,212.10,225.25,0.00,0.00,206.45,228.15
2024-10-19 10:34,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-19.pdf,212.29,224.81,212.11,225.26,0.00,0.00,206.45,228.20
2024-10-21 09:20,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-21.pdf,212.22,224.73,212.04,225.18,0.00,0.00,206.40,228.10
2024-10-22 09:59,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-22.pdf,212.31,224.84,212.13,225.29,0.00,0.00,206.45,228.20
2024-10-23 09:50,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-23.pdf,212.32,224.85,212.14,225.30,0.00,0.00,206.50,228.20
2024-10-24 10:13,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-24.pdf,212.68,225.23,212.50,225.68,0.00,0.00,206.85,228.60
2024-10-25 09:29,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-25.pdf,212.32,224.85,212.15,225.30,0.00,0.00,206.50,228.20
2024-10-28 09:23,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-28.pdf,212.54,224.63,212.36,225.08,0.00,0.00,206.70,228.00
2024-10-29 09:33,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-29.pdf,212.34,224.87,212.16,225.32,0.00,0.00,206.50,228.25
2024-10-30 09:33,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-30.pdf,212.29,224.81,212.11,225.26,0.00,0.00,206.45,228.20
2024-10-31 09:32,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/10/2024-10-31.pdf,212.32,224.84,212.14,225.29,0.00,0.00,206.50,228.20
2024-11-04 09:46,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-04.pdf,213.22,225.79,213.04,226.24,0.00,0.00,207.35,229.20
2024-11-05 09:38,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-05.pdf,212.36,224.88,212.19,225.33,0.00,0.00,206.50,228.25
2024-11-06 09:31,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-06.pdf,212.47,225.01,212.29,225.46,0.00,0.00,206.65,228.40
2024-11-07 09:26,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-07.pdf,212.76,225.32,212.58,225.77,0.00,0.00,206.90,228.70
2024-11-08 09:55,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-08.pdf,212.99,225.55,212.81,226.00,0.00,0.00,207.15,228.95
2024-11-11 09:34,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-11.pdf,213.11,225.69,212.93,226.14,0.00,0.00,207.25,229.10
2024-11-12 10:43,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-12.pdf,213.08,225.66,212.90,226.12,0.00,0.00,207.20,229.05
2024-11-13 09:41,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-13.pdf,213.11,225.70,212.93,226.16,0.00,0.00,207.25,229.10
2024-11-14 09:17,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-14.pdf,213.11,225.71,212.93,226.16,0.00,0.00,207.25,229.10
2024-11-18 09:16,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-18.pdf,213.31,225.93,213.13,226.38,0.00,0.00,207.45,229.30
2024-11-19 09:16,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-19.pdf,213.12,225.72,212.94,226.17,0.00,0.00,207.25,229.10
2024-11-21 09:37,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-21.pdf,213.1,225.74,212.96,226.19,0,0207.3,229.15,
2024-11-22 09:32,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-22.pdf,213.3,225.97,213.17,226.42,0,0207.5,229.35,
2024-11-25 09:30,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-25.pdf,214.3,226.94,214.07,227.4,0,0208.4,230.35,
2024-11-26 09:22,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-26.pdf,212.7,225.33,212.56,225.78,0,0206.9,228.7,
2024-11-26 15:58,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-26.pdf,212.9,225.46,212.56,225.78,0,0206.9,228.7,
2024-11-27 09:14,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-27.pdf,213.1,225.73,212.94,226.18,0,0207.3,229.1,
2024-11-28 09:24,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-28.pdf,213.2,225.85,213.07,226.31,0,0207.4,229.25,
2024-11-29 09:24,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-29.pdf,213.4,225.96,213.17,226.41,0,0207.5,229.35,
2024-11-30 12:02,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/11/2024-11-30.pdf,213.6,226.19,213.39,226.65,0,0207.7,229.6,
2024-12-02 09:24,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-02.pdf,212.5,225.1,212.36,225.55,0,0206.7,228.5,
2024-12-03 14:53,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-03.pdf,213.8,226.39,213.57,226.85,0,0207.9,229.8,
2024-12-04 11:52,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-04.pdf,213.9,226.52,213.69,226.97,0,0,208,229.9
2024-12-05 10:26,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-05.pdf,213.9,226.51,213.69,226.97,0,0,208,229.9
2024-12-06 09:22,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-06.pdf,213.8,226.38,213.58,226.84,0,0207.9,229.8,
2024-12-07 10:09,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-07.pdf,213.8,226.44,213.63,226.89,0,0207.9,229.85,
2024-12-09 14:19,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-09.pdf,213.9,226.56,213.74,227.01,0,0208.1,229.95,
2024-12-10 09:26,https://github.com/sahilgupta/sbi-fx-ratekeeper/blob/main/pdf_files/2024/12/2024-12-10.pdf,214.1,226.73,213.91,227.19,0,0208.2,230.15,
