DATE,PDF FILE,TT BUY,TT SELL,BILL BUY,BILL SELL,FOREX TRAVEL CARD BUY,FOREX TRAVEL CARD SELL,CN BUY,CN SELL
2023-07-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-11.pdf,4.28,4.51,4.27,4.52,0.00,0.00,4.10,4.60
2023-07-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-12.pdf,4.36,4.59,4.35,4.60,0.00,0.00,4.20,4.70
2023-07-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-13.pdf,4.41,4.64,4.40,4.65,0.00,0.00,4.25,4.75
2023-07-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-14.pdf,4.46,4.69,4.45,4.70,0.00,0.00,4.30,4.80
2023-07-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-17.pdf,4.42,4.65,4.41,4.66,0.00,0.00,4.25,4.75
2023-07-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-18.pdf,4.44,4.67,4.43,4.68,0.00,0.00,4.30,4.75
2023-07-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-19.pdf,4.47,4.71,4.46,4.72,0.00,0.00,4.30,4.80
2023-07-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-20.pdf,4.48,4.72,4.47,4.73,0.00,0.00,4.30,4.80
2023-07-21 14:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-21.pdf,4.45,4.69,4.44,4.69,0.00,0.00,4.30,4.80
2023-07-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-24.pdf,4.45,4.68,4.44,4.69,0.00,0.00,4.30,4.80
2023-07-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-25.pdf,4.50,4.74,4.49,4.75,0.00,0.00,4.35,4.85
2023-07-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-26.pdf,4.54,4.78,4.53,4.79,0.00,0.00,4.35,4.90
2023-07-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-27.pdf,4.54,4.78,4.54,4.79,0.00,0.00,4.35,4.90
2023-07-28 11:00,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-28.pdf,4.49,4.72,4.48,4.73,0.00,0.00,4.35,4.80
2023-07-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/7/2023-07-31.pdf,4.55,4.79,4.54,4.80,0.00,0.00,4.35,4.90
2023-08-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-01.pdf,4.48,4.72,4.47,4.72,0.00,0.00,4.30,4.80
2023-08-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-02.pdf,4.37,4.60,4.36,4.61,0.00,0.00,4.20,4.70
2023-08-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-03.pdf,4.37,4.60,4.36,4.60,0.00,0.00,4.20,4.70
2023-08-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-04.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2023-08-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-05.pdf,4.37,4.60,4.36,4.61,0.00,0.00,4.20,4.70
2023-08-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-07.pdf,4.37,4.60,4.36,4.61,0.00,0.00,4.20,4.70
2023-08-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-08.pdf,4.30,4.53,4.29,4.53,0.00,0.00,4.15,4.60
2023-08-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-09.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-08-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-10.pdf,4.26,4.48,4.25,4.49,0.00,0.00,4.10,4.60
2023-08-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-11.pdf,4.28,4.50,4.27,4.51,0.00,0.00,4.10,4.60
2023-08-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-14.pdf,4.25,4.48,4.25,4.49,0.00,0.00,4.10,4.55
2023-08-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-17.pdf,4.22,4.44,4.21,4.45,0.00,0.00,4.05,4.55
2023-08-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-18.pdf,4.24,4.47,4.24,4.48,0.00,0.00,4.10,4.55
2023-08-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-19.pdf,4.27,4.50,4.26,4.50,0.00,0.00,4.10,4.60
2023-08-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-21.pdf,4.26,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2023-08-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-22.pdf,4.27,4.50,4.27,4.51,0.00,0.00,4.10,4.60
2023-08-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-23.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-08-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-24.pdf,4.35,4.58,4.34,4.59,0.00,0.00,4.20,4.65
2023-08-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-25.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-08-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-28.pdf,4.33,4.55,4.32,4.56,0.00,0.00,4.15,4.65
2023-08-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-30.pdf,4.36,4.59,4.35,4.59,0.00,0.00,4.20,4.70
2023-08-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/8/2023-08-31.pdf,4.31,4.53,4.30,4.54,0.00,0.00,4.15,4.65
2023-09-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-01.pdf,4.27,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2023-09-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-02.pdf,4.28,4.51,4.27,4.51,0.00,0.00,4.10,4.60
2023-09-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-04.pdf,4.30,4.52,4.29,4.53,0.00,0.00,4.15,4.60
2023-09-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-05.pdf,4.22,4.44,4.21,4.45,0.00,0.00,4.05,4.55
2023-09-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-06.pdf,4.22,4.44,4.21,4.45,0.00,0.00,4.05,4.55
2023-09-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-07.pdf,4.22,4.44,4.21,4.45,0.00,0.00,4.05,4.55
2023-09-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-08.pdf,4.24,4.47,4.24,4.48,0.00,0.00,4.10,4.55
2023-09-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-11.pdf,4.25,4.47,4.24,4.48,0.00,0.00,4.10,4.55
2023-09-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-12.pdf,4.29,4.51,4.28,4.52,0.00,0.00,4.15,4.60
2023-09-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-13.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-09-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-14.pdf,4.31,4.53,4.30,4.54,0.00,0.00,4.15,4.65
2023-09-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-15.pdf,4.26,4.48,4.25,4.49,0.00,0.00,4.10,4.60
2023-09-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-16.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2023-09-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-18.pdf,4.27,4.50,4.27,4.51,0.00,0.00,4.10,4.60
2023-09-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-20.pdf,4.29,4.51,4.28,4.52,0.00,0.00,4.15,4.60
2023-09-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-22.pdf,4.27,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2023-09-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-25.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-09-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-26.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2023-09-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-27.pdf,4.25,4.48,4.24,4.49,0.00,0.00,4.10,4.55
2023-09-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-28.pdf,4.23,4.45,4.22,4.46,0.00,0.00,4.05,4.55
2023-09-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/9/2023-09-30.pdf,4.28,4.51,4.27,4.52,0.00,0.00,4.15,4.60
2023-10-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-03.pdf,4.21,4.44,4.21,4.44,0.00,0.00,4.05,4.55
2023-10-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-04.pdf,4.19,4.42,4.18,4.42,0.00,0.00,4.05,4.50
2023-10-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-05.pdf,4.21,4.43,4.20,4.44,0.00,0.00,4.05,4.55
2023-10-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-06.pdf,4.16,4.38,4.15,4.39,0.00,0.00,4.00,4.50
2023-10-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-07.pdf,4.19,4.42,4.19,4.43,0.00,0.00,4.05,4.50
2023-10-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-09.pdf,4.19,4.41,4.18,4.42,0.00,0.00,4.05,4.50
2023-10-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-10.pdf,4.20,4.42,4.19,4.43,0.00,0.00,4.05,4.50
2023-10-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-11.pdf,4.26,4.49,4.25,4.50,0.00,0.00,4.10,4.60
2023-10-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-12.pdf,4.31,4.54,4.30,4.55,0.00,0.00,4.15,4.65
2023-10-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-13.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-10-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-16.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-10-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-17.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-10-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-18.pdf,4.33,4.56,4.32,4.56,0.00,0.00,4.15,4.65
2023-10-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-19.pdf,4.27,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2023-10-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-20.pdf,4.27,4.50,4.26,4.51,0.00,0.00,4.10,4.60
2023-10-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-21.pdf,4.27,4.49,4.26,4.50,0.00,0.00,4.10,4.60
2023-10-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-23.pdf,4.26,4.48,4.25,4.49,0.00,0.00,4.10,4.60
2023-10-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-25.pdf,4.26,4.48,4.25,4.49,0.00,0.00,4.10,4.60
2023-10-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-26.pdf,4.23,4.45,4.22,4.46,0.00,0.00,4.05,4.55
2023-10-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-27.pdf,4.29,4.51,4.28,4.52,0.00,0.00,4.15,4.60
2023-10-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-30.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-10-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/10/2023-10-31.pdf,4.29,4.52,4.28,4.53,0.00,0.00,4.15,4.60
2023-11-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-01.pdf,4.34,4.57,4.34,4.58,0.00,0.00,4.20,4.65
2023-11-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-02.pdf,4.40,4.63,4.39,4.64,0.00,0.00,4.25,4.70
2023-11-03 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-03.pdf,4.42,4.65,4.41,4.66,0.00,0.00,4.25,4.75
2023-11-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-04.pdf,4.44,4.68,4.43,4.69,0.00,0.00,4.30,4.75
2023-11-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-06.pdf,4.44,4.68,4.44,4.69,0.00,0.00,4.25,4.80
2023-11-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-07.pdf,4.42,4.66,4.42,4.67,0.00,0.00,4.25,4.80
2023-11-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-09.pdf,4.39,4.62,4.39,4.63,0,0,4.2,4.75
2023-11-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-10.pdf,4.35,4.58,4.35,4.59,0.00,0.00,4.20,4.70
2023-11-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-13.pdf,4.33,4.56,4.32,4.57,0.00,0.00,4.15,4.65
2023-11-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-15.pdf,4.44,4.68,4.44,4.69,0.00,0.00,4.30,4.75
2023-11-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-16.pdf,4.44,4.67,4.43,4.68,0.00,0.00,4.30,4.75
2023-11-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-17.pdf,4.41,4.64,4.41,4.65,0.00,0.00,4.25,4.75
2023-11-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-18.pdf,4.39,4.65,4.39,4.66,0.00,0.00,4.20,4.75
2023-11-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-20.pdf,4.44,4.68,4.44,4.69,0.00,0.00,4.25,4.80
2023-11-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-21.pdf,4.44,4.68,4.44,4.69,0.00,0.00,4.25,4.80
2023-11-22 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-22.pdf,4.36,4.59,4.36,4.60,0.00,0.00,4.20,4.70
2023-11-23 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-23.pdf,4.32,4.55,4.31,4.56,0.00,0.00,4.15,4.65
2023-11-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-24.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-11-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-28.pdf,4.37,4.59,4.36,4.60,0.00,0.00,4.20,4.70
2023-11-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-29.pdf,4.37,4.61,4.37,4.61,0.00,0.00,4.20,4.75
2023-11-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/11/2023-11-30.pdf,4.34,4.57,4.34,4.58,0.00,0.00,4.15,4.70
2023-12-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-01.pdf,4.31,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-12-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-02.pdf,4.29,4.64,4.29,4.65,0.00,0.00,4.10,4.75
2023-12-04 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-04.pdf,4.36,4.59,4.35,4.60,0.00,0.00,4.20,4.70
2023-12-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-05.pdf,4.32,4.54,4.31,4.55,0.00,0.00,4.15,4.65
2023-12-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-06.pdf,4.29,4.52,4.29,4.53,0.00,0.00,4.10,4.65
2023-12-07 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-07.pdf,4.29,4.51,4.29,4.52,0.00,0.00,4.10,4.60
2023-12-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-08.pdf,4.31,4.58,4.31,4.59,0.00,0.00,4.15,4.70
2023-12-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-11.pdf,4.26,4.52,4.26,4.53,0.00,0.00,4.10,4.65
2023-12-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-12.pdf,4.25,4.51,4.25,4.52,0.00,0.00,4.10,4.60
2023-12-13 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-13.pdf,4.26,4.53,4.26,4.54,0.00,0.00,4.10,4.65
2023-12-14 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-14.pdf,4.34,4.60,4.33,4.61,0.00,0.00,4.15,4.70
2023-12-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-15.pdf,4.44,4.70,4.43,4.71,0.00,0.00,4.25,4.80
2023-12-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-16.pdf,4.30,4.77,4.30,4.78,0.00,0.00,4.15,4.90
2023-12-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-18.pdf,4.41,4.68,4.40,4.69,0.00,0.00,4.25,4.80
2023-12-19 16:04,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-19.pdf,4.36,4.63,4.36,4.64,0.00,0.00,4.20,4.75
2023-12-20 13:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-20.pdf,4.41,4.68,4.41,4.68,0.00,0.00,4.25,4.80
2023-12-21 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-21.pdf,4.42,4.69,4.41,4.70,0.00,0.00,4.25,4.80
2023-12-22 17:35,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-22.pdf,4.39,4.66,4.39,4.67,0.00,0.00,4.20,4.80
2023-12-26 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-26.pdf,4.38,4.64,4.37,4.65,0.00,0.00,4.20,4.75
2023-12-27 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-27.pdf,4.34,4.61,4.34,4.62,0.00,0.00,4.15,4.75
2023-12-28 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-28.pdf,4.41,4.68,4.40,4.69,0.00,0.00,4.25,4.80
2023-12-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-29.pdf,4.35,4.62,4.35,4.63,0.00,0.00,4.20,4.75
2023-12-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2023/12/2023-12-30.pdf,4.41,4.68,4.41,4.69,0.00,0.00,4.25,4.80
2024-01-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-01.pdf,4.41,4.69,4.41,4.70,0.00,0.00,4.25,4.80
2024-01-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-02.pdf,4.41,4.70,4.41,4.71,0.00,0.00,4.25,4.80
2024-01-03 14:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-03.pdf,4.33,4.59,4.32,4.60,0.00,0.00,4.15,4.70
2024-01-04 15:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-04.pdf,4.34,4.60,4.34,4.61,0.00,0.00,4.15,4.70
2024-01-05 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-05.pdf,4.32,4.59,4.32,4.60,0.00,0.00,4.15,4.70
2024-01-06 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-06.pdf,4.32,4.59,4.31,4.60,0.00,0.00,4.15,4.70
2024-01-08 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-08.pdf,4.31,4.57,4.31,4.58,0.00,0.00,4.15,4.70
2024-01-09 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-09.pdf,4.34,4.61,4.34,4.61,0.00,0.00,4.15,4.75
2024-01-10 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-10.pdf,4.32,4.58,4.32,4.59,0.00,0.00,4.15,4.70
2024-01-11 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-11.pdf,4.33,4.59,4.32,4.60,0.00,0.00,4.15,4.70
2024-01-12 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-12.pdf,4.34,4.60,4.33,4.61,0.00,0.00,4.15,4.70
2024-01-15 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-15.pdf,4.31,4.58,4.31,4.59,0.00,0.00,4.15,4.70
2024-01-16 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-16.pdf,4.29,4.56,4.29,4.57,0.00,0.00,4.10,4.65
2024-01-17 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-17.pdf,4.25,4.51,4.24,4.52,0.00,0.00,4.10,4.60
2024-01-18 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-18.pdf,4.25,4.51,4.24,4.52,0.00,0.00,4.10,4.60
2024-01-19 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-19.pdf,4.27,4.53,4.26,4.54,0.00,0.00,4.10,4.65
2024-01-20 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-20.pdf,4.22,4.75,4.22,4.76,0.00,0.00,4.05,4.85
2024-01-23 12:52,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-23.pdf,4.23,4.49,4.23,4.50,0.00,0.00,4.05,4.60
2024-01-24 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-24.pdf,4.29,4.55,4.28,4.55,0.00,0.00,4.10,4.65
2024-01-25 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-25.pdf,4.27,4.53,4.27,4.54,0.00,0.00,4.10,4.65
2024-01-29 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-29.pdf,4.30,4.56,4.29,4.57,0.00,0.00,4.15,4.65
2024-01-30 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-30.pdf,4.29,4.55,4.29,4.56,0.00,0.00,4.10,4.65
2024-01-31 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/1/2024-01-31.pdf,4.28,4.55,4.28,4.56,0.00,0.00,4.10,4.65
2024-02-01 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-01.pdf,4.32,4.59,4.32,4.60,0.00,0.00,4.15,4.70
2024-02-02 09:30,https://github.com/sahilgupta/sbi_forex_rates/blob/main/pdf_files/2024/2/2024-02-02.pdf,4.33,4.6,4.33,4.61,0,0,4.15,4.7
